BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
19JUL_Rec1-190729-115510,LOFF,533.7220709,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,533.8400359,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,534.1016884,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,534.2198169,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,534.3315558,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,534.4490292,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,534.5704346,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,534.6992128,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,534.8284826,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,534.9600461,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,535.0709658,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,535.1913881,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,535.3057485,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,535.4296114,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,535.4646733,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,535.5613389,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,535.673897,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,535.7992346,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,535.8116865,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,535.8259404,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,535.9139225,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,536.0631807,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,536.073175,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,536.1862247,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,536.3169689,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,536.332206,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,536.4450917,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,536.4544308,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,536.5527346,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,536.583209,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,536.8135681,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,536.9382503,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,536.9502106,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,536.9572556,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,537.0537574,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,537.0925875,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,537.1682816,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,537.2998452,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,537.4223974,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,537.5316787,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,537.5379047,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,537.8449409,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,537.9986227,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,538.0061593,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,538.1183898,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,538.1249433,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,538.1324799,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,580.5727744,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,581.1493273,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,581.6261017,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,581.8073089,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,581.878907,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,582.9025793,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,583.3991783,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,583.7724059,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,583.8754611,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,583.8970881,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,583.9858892,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,584.2731009,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,584.3712409,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,584.490025,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,584.616837,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,584.7487283,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,585.0097253,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,585.1330969,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,585.1756954,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,585.2779315,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,585.3995008,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,585.518121,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,585.6465716,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,585.7832141,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,585.9013426,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,586.0286465,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,586.1551309,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,586.2940671,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,586.5511322,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,586.6720462,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,586.7908301,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,586.9104333,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,587.0546124,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,587.1747072,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,587.2977509,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,587.4296422,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,587.5677593,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,587.6072447,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,587.7134132,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,587.845468,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,587.9816191,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,588.0920475,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,616.5512192,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,618.7132518,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,618.8477645,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,619.0261862,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,619.1723316,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,705.0726604,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,705.3226802,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,705.4424474,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,705.4817688,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,705.5599205,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,705.6141517,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,705.7099981,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,705.8577816,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,732.9146471,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,733.0414591,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,734.0620186,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,734.185554,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,734.3179367,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,734.9962342,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,735.1336961,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,735.2621465,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,735.7610393,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,795.0542438,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,796.8504217,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,798.0659506,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,799.3013043,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,800.6862438,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,801.0257204,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,801.1525326,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,801.2729549,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,801.4364672,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,801.7874124,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,802.1993062,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,802.4157388,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,802.5376358,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,802.6554368,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,802.7788084,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,802.8199322,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,802.9210215,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,803.033088,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,803.1503975,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,803.2929382,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,803.4033663,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,803.5272295,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,803.6592846,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,803.7821646,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,803.9104512,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,804.0502067,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,804.2391143,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,804.3577344,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,804.3988583,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,804.4948685,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,804.6238105,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,804.7707751,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,804.9041407,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,805.0399642,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,805.1779175,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,805.2724531,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,885.220475,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,885.2819149,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,887.3079603,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,887.7498367,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,887.8738637,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,888.2538087,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,888.3678412,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,888.4781055,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,888.6013134,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,888.6509569,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,888.7395942,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,888.8560846,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,888.9692979,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,889.087918,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,889.2147303,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,889.3423617,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,889.3987226,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,889.480315,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,889.5972967,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,889.7203405,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,889.8677964,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,889.9877274,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,890.1055284,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,890.2280807,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,890.3503053,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,890.4754791,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,890.6162176,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,890.7340186,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,890.8528025,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,890.9765017,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,891.1000371,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,891.2448716,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,891.3707008,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,891.4980044,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,891.6339917,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,891.7624424,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,891.8992486,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,892.0181966,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,892.1314099,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,892.2513409,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,892.3675034,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,892.5059481,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,892.6586471,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,917.3028045,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,917.4235547,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,917.543977,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,917.6662016,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,917.7194495,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,918.0646605,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,918.1890152,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,918.3174655,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,918.8348722,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,918.954967,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,919.0696549,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,919.1958117,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,919.3313074,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,919.3784935,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,919.9838822,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,920.1177394,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,920.641536,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,920.7667098,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,920.8961434,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,921.0288537,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,921.1595981,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,921.2934554,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,921.6796262,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,921.797591,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,921.9229286,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,922.0687463,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,922.1881857,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,922.3122125,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,922.4364033,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,922.5650177,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,922.6841292,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,922.8417435,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,922.9610188,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,923.0853734,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,923.2169371,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,923.3530879,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,923.5005441,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,923.6516044,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,923.7984052,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,923.9224319,0,0,1,0,
19JUL_Rec1-190729-115510,LOFF,924.1023283,0,0,1,0,
