BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
19JUL_Rec1-190729-115510,LICK,535.0930841,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,535.2235007,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,535.32672,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,535.4477978,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,535.4725375,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,535.5782144,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,535.6925747,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,535.8085735,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,535.8167655,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,535.8313472,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,535.9701197,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,536.0710452,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,536.086446,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,536.1914675,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,536.3213925,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,536.3369575,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,536.451154,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,536.4680295,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,536.5719039,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,536.5987737,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,536.8247092,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,536.9469337,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,536.9539788,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,536.9685607,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,537.0814464,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,537.0948813,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,537.2139931,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,537.3211443,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,537.4815438,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,537.5354471,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,537.8046362,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,537.9386573,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,538.0038657,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,538.0548198,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,538.1218305,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,538.1293671,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,580.0484865,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,580.5776896,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,581.1512935,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,581.6288869,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,581.8166478,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,581.8820198,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,582.910116,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,583.4036019,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,583.7907557,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,583.8833253,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,583.9010201,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,584.0216064,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,584.292434,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,584.4053197,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,584.5268888,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,584.6373172,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,584.7615077,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,585.024471,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,585.1563623,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,585.1855257,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,585.2931685,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,585.4180148,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,585.5553126,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,585.6978533,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,585.798615,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,585.9213312,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,586.0458496,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,586.1721702,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,586.3040614,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,586.5627649,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,586.6976051,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,586.8249087,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,586.9733479,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,587.0701773,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,587.2005939,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,587.3252761,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,587.4486477,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,587.5962675,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,587.6206796,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,587.7334015,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,587.9157555,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,588.0397823,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,610.9672244,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,616.5577729,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,618.7945166,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,618.9306676,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,619.0538752,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,697.4078977,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,705.0933044,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,705.3647871,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,705.4706278,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,705.4852097,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,705.6080897,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,705.6205413,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,705.8087935,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,723.6453991,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,732.9285734,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,733.049979,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,734.0749619,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,734.1968589,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,734.3239987,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,735.0458777,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,735.1530292,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,735.2832818,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,795.0257356,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,795.0866842,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,796.8551731,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,798.0770919,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,799.3081856,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,800.6936166,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,801.0396466,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,801.162199,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,801.2849152,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,801.4441676,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,801.7949491,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,802.2083175,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,802.4319592,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,802.5527091,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,802.6773913,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,802.8087909,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,802.8302541,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,802.9352756,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,803.0555341,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,803.2138035,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,803.3316045,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,803.4561229,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,803.5965338,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,803.7090919,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,803.8067405,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,803.9302759,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,804.0872345,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,804.2533684,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,804.3954177,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,804.4180274,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,804.5279641,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,804.6544487,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,804.7806056,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,804.9270785,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,805.1063194,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,805.2298548,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,885.1603456,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,885.2455423,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,885.328773,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,887.3114009,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,887.7753959,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,887.8843493,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,888.2660966,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,888.3824229,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,888.5089076,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,888.6360474,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,888.6586573,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,888.759419,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,888.8849204,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,889.0243483,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,889.1280589,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,889.2494643,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,889.3779149,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,889.4026546,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,889.5058739,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,889.6280985,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,889.7554023,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,889.8828697,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,890.0096819,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,890.1361663,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,890.2565887,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,890.3809433,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,890.5071001,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,890.6378446,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,890.766459,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,890.8875365,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,891.0097613,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,891.1418164,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,891.27125,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,891.3962598,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,891.5232358,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,891.6474266,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,891.7758772,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,891.9090791,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,892.0353997,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,892.1559858,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,892.2793574,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,892.4150169,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,892.5929472,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,915.7446861,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,917.3241036,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,917.4420686,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,917.5680614,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,917.6942182,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,917.728297,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,918.0787506,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,918.207365,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,918.332375,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,918.8460135,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,918.9726617,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,919.0953779,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,919.2162919,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,919.3486745,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,919.3814425,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,920.0022323,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,920.1275699,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,920.6557901,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,920.7844045,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,920.9103975,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,921.0494976,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,921.1784396,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,921.3113139,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,921.6948633,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,921.8236415,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,921.9476686,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,922.0805428,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,922.2098124,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,922.3354778,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,922.4649115,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,922.5954919,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,922.7699814,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,922.8750029,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,923.0083687,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,923.145175,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,923.2857497,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,923.4050252,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,923.528069,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,923.6709375,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,923.8129869,0,0,1,0,
19JUL_Rec1-190729-115510,LICK,924.023849,0,0,1,0,
